Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	7/9/2005	Harrisburg City Islanders	Wilmington Hammerheads	Wilmington Hammerheads	Webb, Gannon	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Harrisburg City Islanders	Wilmington Hammerheads	Wilmington Hammerheads	Bagley, Chris	0	63	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Harrisburg City Islanders	Wilmington Hammerheads	Wilmington Hammerheads	James, Jordan	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Ballini, Eduardo Andres	0	0	53	Y	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	David, Stephan	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Etherington, Ian	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Sweeney, Ian	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Maltzman, Stephan	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Ndlovu, Methembe	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Precindo, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Sandy, Serginho	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Conrad, Adrian	0	0	50	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Micklos, Nathan	0	0	55	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Graczyk, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Norman, Nathan	0	53	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Martin, Kurt	0	55	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Urbany, James	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Gonzalez, Alejandro	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Sabo, Peter	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Villarreal, Albert	0	50	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Indiana Invaders	Carrol, Matt	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Jansons, Jonathan (JJ)	0	0	70	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	McAllister, Darren	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Snyder, Dustin	0	0	65	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Traylor, Charles	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Webb, Victor	0	0	88	N	N	Y	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Kemple, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Kosek, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Peaslee, Trevor	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Bruce, Stephen	0	0	75	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Nelson, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Kroll, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Hecker, Steve	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Carson, Liam	0	65	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	McLellan, William	0	75	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Arcangeli, Matthew	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Rosenhagen, Tyler	0	70	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Indiana Invaders	Kalamazoo Kingdom	Kalamazoo Kingdom	Miller, Trent 	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Craft, Nate	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Dube, Mkhokheli	0	0	80	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	McMahen, Ryan	0	0	80	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Nelson, Erik	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Ombiji, Brian	0	0	66	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Rice, Douglas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Turpin, Mychal	0	0	61	Y	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Edwards, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	McKenzie, Rauwshan Isaam	0	0	41	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Taylor, Kevin	0	0	84	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Wiese, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Kabwe, Joseph	0	61	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Brent, Adam	0	41	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Duhl, Scott	0	80	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Rzepka, Ryan	0	84	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	DeMartin, Doug	0	80	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Djokic, Nik	0	66	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Michigan Bucks	Slaughter, Joshua	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Green, Chris	0	0	65	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Kletzien, William	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Kmetz, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Miller, Jared	0	0	24	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Slemker, Jake	0	0	63	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Stelmak, Dustin	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Donovan, Brian	0	0	73	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Pitorak, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Scudamore, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Whittaker, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Banas, Jacob	0	0	75	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Loughlin, Chris	0	63	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Sand, John	0	73	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Skelton, Todd	0	24	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Nugent, Kevin	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Schramm, Jacob	0	65	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Michigan Bucks	Cleveland Internationals	Cleveland Internationals	Urban, Adam	0	75	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	DeVall, Danny	0	0	68	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Payne, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Phetivhok, Mark	0	0	84	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Susewind, Eric (Zues)	0	0	77	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Gilbert, Edward (Yaco)	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Montalvan, Erick	0	0	68	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Monzu, Mariano	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Rodrigues, John (JP)	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Ara, Ignacia (Nacho)	0	0	72	Y	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Parrish, Keith	0	0	79	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Roelke, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Askey, Richard	0	68	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Vooys, Xander	0	77	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Stjepic, Igor	0	72	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Anderson, Chris	0	68	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Boynton, Jeff	0	84	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Kinturi, Pasi	0	79	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Nashville Metros	Hill, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Appel, Jared	0	0	84	Y	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Bernardi, Presto	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Myers, Mike	0	0	75	Y	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Pollard, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Johnson, Thaylan	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Smith, Mike	0	0	88	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Thomas, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Watson, Jonathan	0	0	11	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Bohenkamp, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Smith, Spencer	0	0	60	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Hanlon, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Smith, David	0	84	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Conde, Eduardo	0	60	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Hoke, Kyle	0	11	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Salinas, Nathan	0	88	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Nashville Metros	Springfield Storm	Springfield Storm	Hanlon, Christopher (FP)	0	75	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Abdulai, Mohammed	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Amahazion, Phil	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Mavula, Francis	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Snelgrove, Josiah	0	0	23	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Tachie, Desmond	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Brito, Nilton	0	0	52	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Hemming, Tyler	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Paszkowski, Konrad	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Regan, Michael	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Omokhua, Kevin	0	0	81	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Wong, Angus	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Kennerney, Rob	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Taylor, Fredric (Fred)	0	52	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Dasah, Justin	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Gagliano, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Traina, Rafael	0	23	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Farrell-Rose, Tyller	0	81	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Ottawa Fury	Dube, Vincente-Jean	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Chambers, Jeffrey	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Sanders, Joshua	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Starsinic, Patrick	0	0	45	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Walters, David	0	0	110	Y	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Benson, Marc	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Horst, David	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Moncrief, Brandon	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Parrish, Eric	0	0	72	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Kulp, Austin	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Stanco, Patrick	0	0	56	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Sales, Charlie	0	0	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Nuzzi, Philip	0	56	89	Y	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Bradley, James	0	89	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Namulala, Richard	0	72	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Pompei, Gregory	0	45	110	N	N	N	0		0	0	0	
LGE	7/9/2005	Ottawa Fury	Reading Rage	Reading Rage	Vuolo, Jeremy	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Cancura, Pavel	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Chafin, Christopher (FP)	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Dupere, Adam	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Johnson, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Kehoe, Jesse	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Parker, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Plentz, Fernando	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Rasek, Nicolas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Schuderler, Lucas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	St. Clair, Cedric	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Handy, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Brindley, William	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Caruso, Adam	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Rose, Jared	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Senechal, Thomas	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Ward, Ben	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Palm Beach Pumas	Borchard, Matthew	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Bumbut, Adrian	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Moose, Justin B.	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Rose, Michael	0	0	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Thompson, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Cronin, Hugh	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Davis, Casey B.	0	0	51	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Falvino, Jesus	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Roth, Blake	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Hunter, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Roberts, Darryl	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Brown, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Cronin, Sam	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Franks, Floyd	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Sloustcher, Adam	0	51	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Ellington, Mark	0	45	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Palm Beach Pumas	Carolina Dynamo	Carolina Dynamo	Hughes, Justin S.	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Androutsos, Vasilis	0	0	39	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Ianni, Frank	0	0	59	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Kolinski, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Wesseh, Doco	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Moldenhauer, Steven	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Packard, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Valente, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Veneziale, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	De Souza, Guilherme	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Seton, Josiah	0	0	59	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Paterson, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Augruso, Adam	0	59	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Dhillon, Parminder	0	39	90	Y	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Papa, Angelo	0	59	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Persichino, Nicholas	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Thunder Bay Chill	Sousa, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Boltnar, Tomas	0	0	86	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Hamburger, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Kother, Cody	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Kreikemeier, Matthew	0	0	22	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Odorisio, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Farabi, Corey	0	0	90	N	N	N	0		0	0	0	
LGE	7/9/2005	Thunder Bay Chill	Des Moines Menace	Des Moines Menace	Siberz, Jonathan (Blake)	0	0	4	Y	N	Y	0		0	0	0	
